21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,608.739,814.475,0.901,0.701,28.000,97288,97288,0',404
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,611.326,8.300,0.701,1.101,22.000,97291,97291,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,611.358,8.000,1.001,0.801,20.000,97292,97292,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,611.616,500.655,0.901,0.701,30.000,97293,97293,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,611.632,500.955,0.801,0.601,23.000,97294,97294,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,612.068,8.000,0.701,1.101,26.000,97295,97295,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,612.535,8.000,1.101,1.401,30.000,97296,97296,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,615.953,1197.560,0.400,2.502,32.000,97300,97300,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,616.308,547.619,0.801,0.901,30.000,97301,97301,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,616.725,1197.259,0.801,2.702,110.000,97306,97306,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,617.870,10.002,1.601,1.201,48.000,97307,97307,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,622.803,21.211,0.701,0.701,29.000,97309,97309,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,624.592,10.802,2.002,2.602,274.000,97311,97311,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,624.608,11.003,1.601,1.101,104.000,97312,97312,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,624.640,1402.681,1.001,0.701,22.000,97313,97313,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,628.556,379.251,1.401,3.203,305.000,97316,97316,0',3,9
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,628.556,379.551,0.400,1.301,22.000,97317,97317,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,631.763,1632.093,1.201,0.500,26.000,97320,97320,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,631.779,1887.445,2.402,0.400,33.000,97321,97321,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,631.795,8.100,0.901,1.101,48.000,97322,97322,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,631.812,8.000,1.101,1.701,81.000,97323,97323,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,631.812,8.000,0.901,1.802,49.000,97324,97324,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,634.760,1845.509,1.001,2.102,76.000,97329,97329,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,639.515,350.126,0.400,1.301,21.000,97330,97330,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,639.547,350.026,0.701,2.202,74.000,97331,97331,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,639.563,349.726,1.802,6.105,264.000,97332,97332,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,639.563,349.525,1.802,2.002,78.000,97333,97333,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,639.563,350.626,0.601,2.602,55.000,97334,97334,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,639.563,349.525,1.001,2.002,44.000,97335,97335,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,640.047,133.219,5.805,1.201,230.000,97337,97337,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,640.063,134.320,3.403,0.701,91.000,97338,97338,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,640.063,132.107,3.203,0.901,124.000,97339,97339,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,645.979,8.000,1.201,1.601,90.000,97346,97346,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,648.429,8.000,1.701,0.601,50.000,97347,97347,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,650.235,8.000,1.401,0.400,26.000,97348,97348,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,652.798,666.722,0.601,0.701,21.000,97350,97350,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,655.168,8.000,0.801,0.701,30.000,97351,97351,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,657.635,390.160,0.801,0.901,34.000,97352,97352,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,659.150,20.110,0.701,1.701,40.000,97353,97353,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,664.923,8.000,2.002,1.001,63.000,97354,97354,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,670.344,18.706,0.500,0.901,21.000,97356,97356,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,673.311,16.304,0.500,0.801,20.000,97358,97358,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,673.391,19.506,0.801,0.601,20.000,97359,97359,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,673.553,18.906,0.601,0.901,24.000,97360,97360,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,674.891,19.306,0.901,1.001,39.000,97361,97361,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,674.891,18.105,1.101,0.701,25.000,97362,97362,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,674.891,18.305,0.500,1.001,22.000,97363,97363,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,676.003,17.305,0.701,0.801,36.000,97365,97365,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,676.019,17.505,0.601,0.701,24.000,97366,97366,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,676.374,17.905,0.701,0.901,22.000,97367,97367,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,676.519,19.406,0.701,0.801,21.000,97368,97368,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,678.663,1117.479,0.500,1.001,26.000,97369,97369,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,679.647,18.806,0.601,1.201,20.000,97370,97370,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,680.807,197.274,0.701,0.701,30.000,97372,97372,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,682.145,1035.909,0.601,1.601,40.000,97373,97373,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,682.419,1035.609,0.901,2.702,94.000,97374,97374,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,682.419,1035.609,0.400,1.601,30.000,97375,97375,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,688.141,31.016,1.101,0.701,42.000,97378,97378,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,688.141,48.832,1.101,0.500,22.000,97379,97379,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,690.285,257.626,0.801,0.500,21.000,97381,97381,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,693.042,19.006,0.601,1.301,22.000,97384,97384,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,699.570,18.405,2.202,3.703,314.000,97389,97389,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,699.570,19.306,0.701,0.801,20.000,97390,97390,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,704.454,19.106,0.601,1.301,26.000,97392,97392,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,707.775,19.006,1.601,2.002,80.000,97393,97393,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,710.226,18.005,0.701,1.301,39.000,97394,97394,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,711.467,1252.307,0.701,0.801,27.000,97395,97395,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,712.209,1308.400,0.801,0.601,28.000,97396,97396,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,712.725,18.906,0.601,0.901,27.000,97397,97397,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,712.757,899.748,1.101,1.001,54.000,97398,97398,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,713.949,18.005,0.601,1.101,25.000,97399,97399,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,714.191,20.107,0.601,1.101,24.000,97400,97400,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,714.207,1400.780,0.701,0.801,23.000,97401,97401,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,714.562,19.006,0.601,0.701,20.000,97402,97402,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,714.900,20.107,0.601,0.701,23.000,97403,97403,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,715.061,16.504,3.403,4.204,328.000,97404,97404,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,715.061,17.505,2.602,1.201,114.000,97405,97405,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,716.851,638.097,0.901,0.601,26.000,97406,97406,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,717.254,960.244,2.902,0.801,116.000,97408,97408,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,717.270,960.344,2.302,0.701,66.000,97409,97409,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,718.544,568.738,0.801,0.601,22.000,97413,97413,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,721.043,39.524,0.701,0.601,26.000,97414,97414,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,721.365,18.405,1.001,1.601,51.000,97415,97415,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,723.671,18.506,1.301,1.501,90.000,97417,97417,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,723.671,19.807,0.601,0.801,26.000,97418,97418,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,724.042,18.706,0.901,0.500,24.000,97419,97419,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,725.589,18.205,0.500,1.401,34.000,97421,97421,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,726.105,19.206,1.001,2.302,94.000,97422,97422,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,726.105,19.607,0.701,1.401,26.000,97423,97423,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,727.781,18.305,1.501,2.202,107.000,97425,97425,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,727.797,18.706,1.001,1.001,23.000,97426,97426,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,729.070,18.906,0.701,1.401,28.000,97430,97430,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,729.377,19.907,0.601,0.901,22.000,97431,97431,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,729.715,542.315,0.601,0.601,22.000,97432,97432,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,729.893,1836.502,0.400,2.202,30.000,97433,97433,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,730.457,19.206,1.001,2.102,56.000,97434,97434,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,731.118,1114.376,0.901,1.401,58.000,97435,97435,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,731.714,1114.376,0.701,2.602,68.000,97436,97436,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,731.714,1114.376,0.901,0.901,44.000,97437,97437,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,731.876,832.491,0.801,1.101,40.000,97438,97438,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,735.115,18.906,0.901,1.301,31.000,97441,97441,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,735.954,1095.660,0.801,0.601,22.000,97446,97446,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,736.131,1155.924,0.601,1.001,20.000,97447,97447,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,736.647,17.905,0.901,1.201,37.000,97448,97448,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,736.647,17.905,0.901,1.001,35.000,97449,97449,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,736.727,18.305,1.101,1.301,28.000,97450,97450,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,736.953,18.005,0.901,0.801,25.000,97451,97451,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,740.548,1096.861,0.601,1.201,46.000,97453,97453,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,741.129,29.015,0.500,0.901,22.000,97455,97455,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,747.013,1405.584,2.302,0.601,30.000,97458,97458,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,747.013,1536.496,1.101,0.400,26.000,97459,97459,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,749.222,17.805,2.802,5.204,428.000,97462,97462,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,749.238,18.506,1.201,0.801,51.000,97463,97463,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,749.238,18.506,1.201,1.001,38.000,97464,97464,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,751.592,19.206,0.601,1.301,26.000,97466,97466,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,753.301,13.301,0.601,1.201,27.000,97467,97467,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,754.138,18.305,1.001,2.302,76.000,97469,97469,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,755.637,547.595,1.101,0.500,26.000,97470,97470,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,755.637,557.528,1.201,0.500,24.000,97471,97471,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,757.717,20.007,0.801,0.901,26.000,97473,97473,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,757.877,18.405,0.801,0.901,27.000,97474,97474,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,758.054,18.606,0.701,0.801,26.000,97476,97476,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,758.151,584.251,0.701,1.001,44.000,97477,97477,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,758.280,18.906,0.801,1.101,36.000,97478,97478,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,27,21,758.441,664.019,1.001,0.400,24.000,97479,97479,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,758.732,18.906,1.101,1.101,34.000,97480,97480,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,758.941,1300.848,0.500,1.001,28.000,97481,97481,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,759.199,18.105,1.101,1.001,29.000,97482,97482,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,759.795,18.405,0.901,1.501,74.000,97484,97484,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,759.812,18.506,0.701,0.701,25.000,97485,97485,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,760.215,18.706,1.001,1.101,46.000,97486,97486,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,760.634,1041.113,0.901,0.500,21.000,97487,97487,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,762.536,12.601,0.400,1.301,22.000,97488,97488,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,765.583,546.118,0.701,0.701,20.000,97490,97490,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,30,21,766.663,1879.439,7.106,0.901,199.000,97491,97491,0',2,7
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,767.856,18.405,0.801,1.101,44.000,97493,97493,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,769.629,673.127,0.400,0.901,21.000,97495,97495,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,769.984,18.806,0.701,0.701,21.000,97496,97496,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,770.032,533.908,0.701,1.201,32.000,97497,97497,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,771.112,18.906,0.500,1.101,20.000,97498,97498,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,771.354,1701.152,0.701,0.701,20.000,97499,97499,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,774.401,17.705,1.701,1.601,69.000,97502,97502,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,774.868,947.833,0.801,0.601,23.000,97503,97503,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,774.868,947.833,0.801,0.701,29.000,97504,97504,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,779.785,1115.677,0.500,0.801,22.000,97505,97505,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,780.430,435.399,0.801,2.302,88.000,97506,97506,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,780.446,435.699,0.701,1.101,45.000,97508,97508,0',3,8
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,782.526,12.000,1.401,3.803,274.000,97509,97509,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,784.009,262.730,0.601,0.801,28.000,97511,97511,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,786.121,1607.972,0.901,0.500,24.000,97512,97512,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,786.266,340.197,0.701,1.101,30.000,97513,97513,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,786.266,338.716,0.701,1.101,29.000,97514,97514,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,792.392,18.606,0.701,0.701,24.000,97518,97518,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,792.536,19.306,0.701,1.501,34.000,97519,97519,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,793.294,115.404,0.901,0.500,22.000,97520,97520,0',2,6
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,793.601,19.006,0.801,0.701,24.000,97521,97521,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,29,21,793.923,18.105,1.701,4.904,270.000,97522,97522,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,793.923,18.606,0.601,0.701,20.000,97523,97523,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,794.455,17.805,0.701,0.701,21.000,97525,97525,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,794.632,828.287,1.001,0.901,28.000,97526,97526,0',1,4
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,794.745,19.506,0.901,1.701,50.000,97527,97527,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,795.583,19.506,0.500,1.101,20.000,97528,97528,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,795.841,19.306,0.901,1.501,50.000,97529,97529,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,31,21,795.841,19.907,0.901,1.301,42.000,97530,97530,0',1,5
21,'0100389900',0,'TERMINE',1303.691,1930.000,'M1500PS191ECTPA',0,28,21,795.841,19.607,0.601,1.001,30.000,97531,97531,0',1,5
